70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
1561.8800, -59.813
1561.8900, -59.894
1561.9000, -59.811
1561.9100, -59.598
1561.9200, -59.567
1561.9300, -59.535
1561.9400, -59.585
1561.9500, -59.580
1561.9600, -59.631
1561.9700, -59.632
1561.9800, -58.974
1561.9900, -59.543
1562.0000, -59.306
1562.0100, -58.851
1562.0200, -59.146
1562.0300, -58.991
1562.0400, -59.254
1562.0500, -59.059
1562.0600, -58.707
1562.0700, -58.904
1562.0800, -59.163
1562.0900, -58.994
1562.1000, -58.756
1562.1100, -59.058
1562.1200, -58.515
1562.1300, -58.443
1562.1400, -58.511
1562.1500, -58.645
1562.1600, -58.490
1562.1700, -58.264
1562.1800, -58.347
1562.1900, -58.603
1562.2000, -58.553
1562.2100, -58.256
1562.2200, -58.315
1562.2300, -58.216
1562.2400, -58.136
1562.2500, -58.311
1562.2600, -58.068
1562.2700, -58.147
1562.2800, -58.044
1562.2900, -57.922
1562.3000, -57.703
1562.3100, -57.768
1562.3200, -57.863
1562.3300, -57.788
1562.3400, -57.642
1562.3500, -57.463
1562.3600, -57.539
1562.3700, -57.609
1562.3800, -57.534
1562.3900, -57.646
1562.4000, -57.364
1562.4100, -57.391
1562.4200, -57.383
1562.4300, -57.305
1562.4400, -57.328
1562.4500, -57.354
1562.4600, -56.988
1562.4700, -57.014
1562.4800, -57.099
1562.4900, -56.936
1562.5000, -56.952
1562.5100, -56.714
1562.5200, -56.837
1562.5300, -56.729
1562.5400, -56.721
1562.5500, -56.540
1562.5600, -56.630
1562.5700, -56.654
1562.5800, -56.654
1562.5900, -56.503
1562.6000, -56.604
1562.6100, -56.525
1562.6200, -56.402
1562.6300, -56.312
1562.6400, -56.009
1562.6500, -56.340
1562.6600, -56.206
1562.6700, -56.055
1562.6800, -55.980
1562.6900, -56.060
1562.7000, -55.744
1562.7100, -55.931
1562.7200, -55.870
1562.7300, -55.804
1562.7400, -55.681
1562.7500, -55.803
1562.7600, -55.649
1562.7700, -55.656
1562.7800, -55.373
1562.7900, -55.447
1562.8000, -55.330
1562.8100, -55.405
1562.8200, -55.285
1562.8300, -55.285
1562.8400, -55.250
1562.8500, -54.979
1562.8600, -55.111
1562.8700, -54.928
1562.8800, -54.934
1562.8900, -54.798
1562.9000, -54.958
1562.9100, -54.749
1562.9200, -54.592
1562.9300, -54.662
1562.9400, -54.582
1562.9500, -54.460
1562.9600, -54.457
1562.9700, -54.322
1562.9800, -54.229
1562.9900, -54.222
1563.0000, -54.194
1563.0100, -54.048
1563.0200, -54.228
1563.0300, -54.075
1563.0400, -53.928
1563.0500, -53.856
1563.0600, -53.677
1563.0700, -53.852
1563.0800, -53.692
1563.0900, -53.533
1563.1000, -53.478
1563.1100, -53.568
1563.1200, -53.428
1563.1300, -53.405
1563.1400, -53.151
1563.1500, -53.156
1563.1600, -53.080
1563.1700, -52.998
1563.1800, -52.818
1563.1900, -52.776
1563.2000, -52.629
1563.2100, -52.630
1563.2200, -52.538
1563.2300, -52.659
1563.2400, -52.499
1563.2500, -52.395
1563.2600, -52.268
1563.2700, -52.184
1563.2800, -52.179
1563.2900, -51.833
1563.3000, -51.942
1563.3100, -51.793
1563.3200, -51.912
1563.3300, -51.775
1563.3400, -51.653
1563.3500, -51.364
1563.3600, -51.087
1563.3700, -51.176
1563.3800, -51.174
1563.3900, -51.223
1563.4000, -51.112
1563.4100, -50.795
1563.4200, -50.782
1563.4300, -50.775
1563.4400, -50.523
1563.4500, -50.506
1563.4600, -50.376
1563.4700, -50.030
1563.4800, -50.084
1563.4900, -49.966
1563.5000, -49.899
1563.5100, -49.936
1563.5200, -49.888
1563.5300, -49.770
1563.5400, -49.633
1563.5500, -49.397
1563.5600, -49.220
1563.5700, -49.033
1563.5800, -48.797
1563.5900, -48.607
1563.6000, -48.681
1563.6100, -48.543
1563.6200, -48.618
1563.6300, -48.489
1563.6400, -48.524
1563.6500, -48.401
1563.6600, -48.064
1563.6700, -48.231
1563.6800, -48.013
1563.6900, -47.997
1563.7000, -48.090
1563.7100, -47.612
1563.7200, -47.548
1563.7300, -47.401
1563.7400, -47.501
1563.7500, -47.264
1563.7600, -47.028
1563.7700, -47.041
1563.7800, -46.603
1563.7900, -46.017
1563.8000, -45.736
1563.8100, -46.014
1563.8200, -46.055
1563.8300, -46.219
1563.8400, -46.320
1563.8500, -46.189
1563.8600, -46.062
1563.8700, -45.734
1563.8800, -45.457
1563.8900, -45.194
1563.9000, -45.196
1563.9100, -44.987
1563.9200, -44.777
1563.9300, -44.921
1563.9400, -44.468
1563.9500, -44.342
1563.9600, -44.380
1563.9700, -43.734
1563.9800, -43.396
1563.9900, -43.245
1564.0000, -42.999
1564.0100, -42.740
1564.0200, -43.048
1564.0300, -42.780
1564.0400, -42.492
1564.0500, -42.575
1564.0600, -42.594
1564.0700, -42.856
1564.0800, -42.661
1564.0900, -42.401
1564.1000, -42.405
1564.1100, -42.457
1564.1200, -42.054
1564.1300, -41.867
1564.1400, -41.652
1564.1500, -41.420
1564.1600, -40.584
1564.1700, -39.188
1564.1800, -36.521
1564.1900, -32.441
1564.2000, -29.108
1564.2100, -26.105
1564.2200, -23.736
1564.2300, -22.399
1564.2400, -21.154
1564.2500, -19.669
1564.2600, -18.803
1564.2700, -17.591
1564.2800, -16.754
1564.2900, -18.364
1564.3000, -19.277
1564.3100, -21.153
1564.3200, -26.787
1564.3300, -32.175
1564.3400, -33.786
1564.3500, -36.024
1564.3600, -37.672
1564.3700, -38.917
1564.3800, -39.654
1564.3900, -40.264
1564.4000, -40.320
1564.4100, -40.174
1564.4200, -40.265
1564.4300, -40.710
1564.4400, -40.382
1564.4500, -40.455
1564.4600, -40.759
1564.4700, -40.752
1564.4800, -40.929
1564.4900, -41.209
1564.5000, -40.990
1564.5100, -41.189
1564.5200, -41.053
1564.5300, -41.338
1564.5400, -41.769
1564.5500, -42.192
1564.5600, -42.299
1564.5700, -42.937
1564.5800, -43.208
1564.5900, -43.054
1564.6000, -43.168
1564.6100, -42.972
1564.6200, -42.531
1564.6300, -42.760
1564.6400, -42.753
1564.6500, -42.988
1564.6600, -43.414
1564.6700, -43.896
1564.6800, -43.949
1564.6900, -44.263
1564.7000, -44.510
1564.7100, -44.856
1564.7200, -44.704
1564.7300, -44.378
1564.7400, -44.524
1564.7500, -44.844
1564.7600, -44.889
1564.7700, -44.892
1564.7800, -45.097
1564.7900, -45.044
1564.8000, -45.179
1564.8100, -45.714
1564.8200, -45.395
1564.8300, -45.883
1564.8400, -46.266
1564.8500, -46.272
1564.8600, -46.448
1564.8700, -46.538
1564.8800, -46.738
1564.8900, -46.949
1564.9000, -47.059
1564.9100, -47.201
1564.9200, -47.450
1564.9300, -47.171
1564.9400, -47.511
1564.9500, -47.773
1564.9600, -47.759
1564.9700, -47.802
1564.9800, -47.811
1564.9900, -47.951
1565.0000, -48.086
1565.0100, -48.307
1565.0200, -48.382
1565.0300, -48.170
1565.0400, -48.104
1565.0500, -48.239
1565.0600, -48.594
1565.0700, -48.729
1565.0800, -48.970
1565.0900, -48.772
1565.1000, -48.950
1565.1100, -49.328
1565.1200, -49.443
1565.1300, -49.595
1565.1400, -49.690
1565.1500, -50.015
1565.1600, -50.166
1565.1700, -50.194
1565.1800, -50.156
1565.1900, -50.349
1565.2000, -50.396
1565.2100, -50.740
1565.2200, -50.651
1565.2300, -50.846
1565.2400, -51.010
1565.2500, -51.024
1565.2600, -51.309
1565.2700, -51.501
1565.2800, -51.545
1565.2900, -51.679
1565.3000, -51.911
1565.3100, -51.807
1565.3200, -51.904
1565.3300, -51.938
1565.3400, -52.010
1565.3500, -52.063
1565.3600, -52.191
1565.3700, -52.366
1565.3800, -52.333
1565.3900, -52.336
1565.4000, -52.510
1565.4100, -52.404
1565.4200, -52.640
1565.4300, -52.618
1565.4400, -52.915
1565.4500, -52.986
1565.4600, -52.878
1565.4700, -53.022
1565.4800, -53.251
1565.4900, -53.132
1565.5000, -53.240
1565.5100, -53.517
1565.5200, -53.459
1565.5300, -53.599
1565.5400, -53.650
1565.5500, -53.801
1565.5600, -53.892
1565.5700, -54.014
1565.5800, -53.950
1565.5900, -54.034
1565.6000, -54.282
1565.6100, -54.013
1565.6200, -54.141
1565.6300, -54.287
1565.6400, -54.521
1565.6500, -54.551
1565.6600, -54.550
1565.6700, -54.801
1565.6800, -54.799
1565.6900, -54.794
1565.7000, -55.034
1565.7100, -55.093
1565.7200, -55.048
1565.7300, -55.018
1565.7400, -55.200
1565.7500, -55.373
1565.7600, -55.547
1565.7700, -55.472
1565.7800, -55.553
1565.7900, -55.645
1565.8000, -55.572
1565.8100, -55.445
1565.8200, -55.664
1565.8300, -55.673
1565.8400, -55.764
1565.8500, -55.941
1565.8600, -56.032
1565.8700, -55.885
1565.8800, -56.228
1565.8900, -55.994
1565.9000, -56.036
1565.9100, -56.194
1565.9200, -56.301
1565.9300, -56.205
1565.9400, -55.999
1565.9500, -56.364
1565.9600, -56.418
1565.9700, -56.408
1565.9800, -56.381
1565.9900, -56.486
1566.0000, -56.686
1566.0100, -56.749
1566.0200, -56.526
1566.0300, -56.695
1566.0400, -56.804
1566.0500, -56.743
1566.0600, -56.796
1566.0700, -56.773
1566.0800, -57.010
1566.0900, -57.039
1566.1000, -56.987
1566.1100, -57.031
1566.1200, -57.109
1566.1300, -57.297
1566.1400, -57.176
1566.1500, -57.280
1566.1600, -57.342
1566.1700, -57.268
1566.1800, -57.300
1566.1900, -57.519
1566.2000, -57.476
1566.2100, -57.376
1566.2200, -57.521
1566.2300, -57.694
1566.2400, -57.469
1566.2500, -57.722
1566.2600, -57.756
1566.2700, -57.783
1566.2800, -57.804
1566.2900, -57.878
1566.3000, -57.815
1566.3100, -57.915
1566.3200, -57.820
1566.3300, -57.794
1566.3400, -58.143
1566.3500, -58.001
1566.3600, -58.140
1566.3700, -58.173
1566.3800, -58.399
1566.3900, -58.081
1566.4000, -57.926
1566.4100, -58.305
1566.4200, -58.428
1566.4300, -58.406
1566.4400, -58.209
1566.4500, -58.316
1566.4600, -58.302
1566.4700, -58.610
1566.4800, -58.617
1566.4900, -58.493
1566.5000, -58.416
1566.5100, -58.784
1566.5200, -58.831
1566.5300, -58.696
1566.5400, -58.399
1566.5500, -58.675
1566.5600, -58.979
1566.5700, -58.779
1566.5800, -58.815
1566.5900, -58.944
1566.6000, -58.830
1566.6100, -58.871
1566.6200, -58.998
1566.6300, -58.835
1566.6400, -58.966
1566.6500, -59.001
1566.6600, -58.740
1566.6700, -59.089
1566.6800, -59.326
1566.6900, -59.065
1566.7000, -59.268
1566.7100, -59.061
1566.7200, -59.131
1566.7300, -59.237
1566.7400, -59.300
1566.7500, -59.236
1566.7600, -59.306
1566.7700, -59.662
1566.7800, -59.236
1566.7900, -59.469
1566.8000, -59.580
1566.8100, -59.624
1566.8200, -59.888
1566.8300, -59.699
1566.8400, -59.828
1566.8500, -59.440
1566.8600, -59.869
1566.8700, -59.833
1566.8800, -60.031
1566.8900, -59.631
1566.9000, -59.991
1566.9100, -60.087
1566.9200, -59.993
1566.9300, -59.899
1566.9400, -60.127
1566.9500, -59.827
1566.9600, -60.188
1566.9700, -59.977
1566.9800, -59.819
1566.9900, -59.849
1567.0000, -60.116
1567.0100, -59.876
1567.0200, -60.116
1567.0300, -59.866
1567.0400, -59.892
1567.0500, -60.088
1567.0600, -60.164
1567.0700, -60.151
1567.0800, -60.464
1567.0900, -60.800
1567.1000, -60.067
1567.1100, -60.666
1567.1200, -60.957
1567.1300, -60.728
1567.1400, -60.613
1567.1500, -60.667
1567.1600, -61.087
1567.1700, -60.339
1567.1800, -60.758
1567.1900, -60.425
1567.2000, -60.504
1567.2100, -60.787
1567.2200, -60.774
1567.2300, -60.744
1567.2400, -61.144
1567.2500, -60.549
1567.2600, -60.720
1567.2700, -61.009
1567.2800, -60.591
1567.2900, -60.624
1567.3000, -60.759
1567.3100, -61.444
1567.3200, -61.265
1567.3300, -60.997
1567.3400, -60.923
1567.3500, -61.249
1567.3600, -61.246
1567.3700, -60.942
1567.3800, -60.767
1567.3900, -61.195
1567.4000, -61.346
1567.4100, -61.494
1567.4200, -60.987
1567.4300, -61.362
1567.4400, -61.451
1567.4500, -61.545
1567.4600, -61.269
1567.4700, -61.069
1567.4800, -61.185
1567.4900, -61.689
1567.5000, -61.824
1567.5100, -61.442
1567.5200, -61.186
1567.5300, -61.659
1567.5400, -61.758
1567.5500, -61.184
1567.5600, -61.282
1567.5700, -61.634
1567.5800, -61.378
1567.5900, -61.584
1567.6000, -61.787
1567.6100, -62.091
1567.6200, -61.170
1567.6300, -61.500
1567.6400, -61.672
1567.6500, -61.588
1567.6600, -62.023
1567.6700, -61.655
1567.6800, -62.039
1567.6900, -61.573
1567.7000, -61.977
1567.7100, -61.836
1567.7200, -61.763
1567.7300, -61.991
1567.7400, -61.967
1567.7500, -62.046
1567.7600, -62.648
1567.7700, -61.842
1567.7800, -62.194
1567.7900, -62.079
1567.8000, -61.785
1567.8100, -61.867
1567.8200, -62.162
1567.8300, -62.267
1567.8400, -62.187
1567.8500, -61.767
1567.8600, -62.747
1567.8700, -62.971
1567.8800, -62.747
1567.8900, -62.834
1567.9000, -62.168
1567.9100, -62.135
1567.9200, -62.436
1567.9300, -62.771
1567.9400, -62.906
1567.9500, -63.374
1567.9600, -62.951
1567.9700, -62.612
1567.9800, -62.823
1567.9900, -62.256
1568.0000, -62.825
1568.0100, -63.101
1568.0200, -62.804
1568.0300, -63.173
1568.0400, -62.555
1568.0500, -62.808
1568.0600, -63.016
1568.0700, -63.277
1568.0800, -63.172
1568.0900, -62.858
1568.1000, -62.630
1568.1100, -63.275
1568.1200, -63.154
1568.1300, -63.352
1568.1400, -62.963
1568.1500, -63.578
1568.1600, -62.435
1568.1700, -62.828
1568.1800, -63.303
1568.1900, -63.305
1568.2000, -63.015
1568.2100, -63.460
1568.2200, -63.762
1568.2300, -63.259
1568.2400, -63.072
1568.2500, -63.234
1568.2600, -63.565
1568.2700, -63.240
1568.2800, -63.973
1568.2900, -63.656
1568.3000, -63.369
1568.3100, -63.542
1568.3200, -63.151
1568.3300, -63.610
1568.3400, -63.710
1568.3500, -63.145
1568.3600, -63.873
1568.3700, -62.995
1568.3800, -64.627
1568.3900, -64.193
1568.4000, -63.533
1568.4100, -64.234
1568.4200, -64.075
1568.4300, -64.234
1568.4400, -63.814
1568.4500, -64.527
1568.4600, -64.807
1568.4700, -63.836
1568.4800, -64.300
1568.4900, -64.396
1568.5000, -64.305
1568.5100, -64.376
1568.5200, -64.039
1568.5300, -63.884
1568.5400, -64.034
1568.5500, -63.583
1568.5600, -63.701
1568.5700, -63.822
1568.5800, -64.019
1568.5900, -64.126
1568.6000, -64.715
1568.6100, -63.977
1568.6200, -64.208
1568.6300, -64.473
1568.6400, -64.120
1568.6500, -65.171
1568.6600, -63.886
1568.6700, -63.634
1568.6800, -64.851
1568.6900, -65.077
1568.7000, -63.646
1568.7100, -63.413
1568.7200, -63.985
1568.7300, -64.972
1568.7400, -63.792
1568.7500, -64.963
1568.7600, -64.039
1568.7700, -64.401
1568.7800, -64.294
1568.7900, -66.047
1568.8000, -65.008
1568.8100, -64.910
1568.8200, -64.920
1568.8300, -65.258
1568.8400, -63.818
1568.8500, -64.547
1568.8600, -64.061
1568.8700, -64.915
1568.8800, -65.635
1568.8900, -65.030
1568.9000, -65.272
1568.9100, -64.853
1568.9200, -64.184
1568.9300, -64.212
1568.9400, -65.476
1568.9500, -64.730
1568.9600, -65.803
1568.9700, -64.995
1568.9800, -64.222
1568.9900, -64.187
1569.0000, -65.475
1569.0100, -65.701
1569.0200, -64.771
1569.0300, -64.356
1569.0400, -64.955
1569.0500, -64.404
1569.0600, -65.805
1569.0700, -64.996
1569.0800, -64.841
1569.0900, -64.948
1569.1000, -64.553
1569.1100, -63.904
1569.1200, -65.306
1569.1300, -64.744
1569.1400, -66.898
1569.1500, -66.136
1569.1600, -65.047
1569.1700, -65.286
1569.1800, -64.839
1569.1900, -64.741
1569.2000, -65.919
1569.2100, -64.992
1569.2200, -64.525
1569.2300, -64.691
1569.2400, -66.526
1569.2500, -66.691
1569.2600, -64.705
1569.2700, -64.740
1569.2800, -65.351
1569.2900, -65.392
1569.3000, -64.761
1569.3100, -65.263
1569.3200, -66.158
1569.3300, -66.009
1569.3400, -65.807
1569.3500, -65.200
1569.3600, -66.067
1569.3700, -66.181
1569.3800, -64.499
1569.3900, -65.724
1569.4000, -65.221
1569.4100, -65.283
1569.4200, -65.646
1569.4300, -65.833
1569.4400, -65.720
1569.4500, -65.388
1569.4600, -66.567
1569.4700, -65.230
1569.4800, -64.555
1569.4900, -65.547
1569.5000, -66.100
1569.5100, -66.440
1569.5200, -66.344
1569.5300, -65.564
1569.5400, -65.657
1569.5500, -65.462
1569.5600, -64.996
1569.5700, -66.250
1569.5800, -65.952
1569.5900, -65.195
1569.6000, -65.627
1569.6100, -65.085
1569.6200, -65.020
1569.6300, -65.693
1569.6400, -64.857
1569.6500, -66.848
1569.6600, -66.573
1569.6700, -64.997
1569.6800, -66.019
1569.6900, -66.111
1569.7000, -67.279
1569.7100, -67.205
1569.7200, -68.686
1569.7300, -66.544
1569.7400, -65.364
1569.7500, -66.324
1569.7600, -65.814
1569.7700, -65.537
1569.7800, -65.798
1569.7900, -67.024
1569.8000, -65.667
1569.8100, -68.456
1569.8200, -67.319
1569.8300, -66.549
1569.8400, -66.033
1569.8500, -68.205
1569.8600, -65.953
1569.8700, -65.194
1569.8800, -66.570
1569.8900, -65.510
1569.9000, -66.570
1569.9100, -66.405
1569.9200, -66.312
1569.9300, -66.194
1569.9400, -67.531
1569.9500, -65.995
1569.9600, -66.456
1569.9700, -66.301
1569.9800, -66.506
1569.9900, -65.234
1570.0000, -66.188
1570.0100, -67.960
1570.0200, -65.248
1570.0300, -66.885
1570.0400, -66.827
1570.0500, -66.105
1570.0600, -67.211
1570.0700, -69.134
1570.0800, -67.031
1570.0900, -67.363
1570.1000, -67.119
1570.1100, -66.683
1570.1200, -66.301
1570.1300, -67.163
1570.1400, -66.914
1570.1500, -68.044
1570.1600, -66.547
1570.1700, -69.174
1570.1800, -67.823
1570.1900, -67.718
1570.2000, -67.292
1570.2100, -66.973
1570.2200, -66.780
1570.2300, -67.542
1570.2400, -66.572
1570.2500, -66.570
1570.2600, -66.689
1570.2700, -65.943
1570.2800, -72.320
1570.2900, -66.666
1570.3000, -67.017
1570.3100, -66.505
1570.3200, -67.547
1570.3300, -65.695
1570.3400, -68.151
1570.3500, -66.217
1570.3600, -68.332
1570.3700, -69.753
1570.3800, -68.266
1570.3900, -66.295
1570.4000, -65.963
1570.4100, -67.732
1570.4200, -65.248
1570.4300, -66.068
1570.4400, -68.344
1570.4500, -66.926
1570.4600, -66.396
1570.4700, -67.006
1570.4800, -68.073
1570.4900, -67.723
1570.5000, -68.790
1570.5100, -67.168
1570.5200, -68.048
1570.5300, -68.014
1570.5400, -67.864
1570.5500, -66.790
1570.5600, -66.515
1570.5700, -66.704
1570.5800, -69.089
1570.5900, -67.702
1570.6000, -66.492
1570.6100, -66.376
1570.6200, -67.562
1570.6300, -67.380
1570.6400, -67.632
1570.6500, -67.400
1570.6600, -68.064
1570.6700, -68.558
1570.6800, -68.789
1570.6900, -71.031
1570.7000, -68.802
1570.7100, -68.670
1570.7200, -66.744
1570.7300, -68.236
1570.7400, -66.631
1570.7500, -67.129
1570.7600, -68.448
1570.7700, -68.259
1570.7800, -69.039
1570.7900, -69.904
1570.8000, -66.506
1570.8100, -66.290
1570.8200, -66.604
1570.8300, -68.934
1570.8400, -69.121
1570.8500, -68.569
1570.8600, -68.369
1570.8700, -66.752
1570.8800, -67.807
1570.8900, -67.858
1570.9000, -68.741
1570.9100, -66.357
1570.9200, -68.218
1570.9300, -67.364
1570.9400, -71.249
1570.9500, -69.203
1570.9600, -67.427
1570.9700, -66.785
1570.9800, -67.105
1570.9900, -68.774
1571.0000, -67.881
1571.0100, -68.342
1571.0200, -68.679
1571.0300, -67.687
1571.0400, -67.362
1571.0500, -67.765
1571.0600, -68.693
1571.0700, -69.784
1571.0800, -67.393
1571.0900, -69.799
1571.1000, -66.326
1571.1100, -68.159
1571.1200, -67.578
1571.1300, -67.102
1571.1400, -69.749
1571.1500, -67.401
1571.1600, -68.914
1571.1700, -71.225
1571.1800, -70.667
1571.1900, -66.566
1571.2000, -67.042
1571.2100, -67.728
1571.2200, -68.577
1571.2300, -67.075
1571.2400, -67.520
1571.2500, -70.049
1571.2600, -69.462
1571.2700, -69.738
1571.2800, -70.401
1571.2900, -69.553
1571.3000, -68.185
1571.3100, -66.158
1571.3200, -66.894
1571.3300, -67.475
1571.3400, -67.649
1571.3500, -67.486
1571.3600, -67.549
1571.3700, -70.272
1571.3800, -67.831
1571.3900, -67.108
1571.4000, -67.130
1571.4100, -65.937
1571.4200, -66.322
1571.4300, -72.273
1571.4400, -69.721
1571.4500, -68.196
1571.4600, -69.288
1571.4700, -70.169
1571.4800, -66.925
1571.4900, -69.190
1571.5000, -68.823
1571.5100, -76.233
1571.5200, -70.214
1571.5300, -70.396
1571.5400, -69.470
1571.5500, -69.968
1571.5600, -68.524
1571.5700, -67.406
1571.5800, -68.798
1571.5900, -67.604
1571.6000, -70.395
1571.6100, -69.192
1571.6200, -72.265
1571.6300, -68.474
1571.6400, -67.764
1571.6500, -68.087
1571.6600, -67.882
1571.6700, -69.531
1571.6800, -70.965
1571.6900, -67.484
1571.7000, -67.869
1571.7100, -69.561
1571.7200, -66.975
1571.7300, -68.949
1571.7400, -69.720
1571.7500, -69.702
1571.7600, -71.238
1571.7700, -69.436
1571.7800, -68.862
1571.7900, -68.653
1571.8000, -67.365
1571.8100, -69.137
1571.8200, -67.390
1571.8300, -67.612
1571.8400, -69.934
1571.8500, -67.121
1571.8600, -67.476
1571.8700, -72.976
1571.8800,-210.000
1571.8900, -71.213
1571.9000, -70.341
1571.9100, -68.743
1571.9200, -68.994
1571.9300, -69.067
1571.9400, -68.948
1571.9500, -68.657
1571.9600, -66.884
1571.9700, -70.523
1571.9800, -68.074
1571.9900, -67.012
1572.0000, -70.041
1572.0100, -70.083
1572.0200, -71.370
1572.0300, -69.292
1572.0400, -68.900
1572.0500, -67.958
1572.0600, -70.226
1572.0700, -69.872
1572.0800, -67.806
1572.0900, -69.314
1572.1000, -67.295
1572.1100, -69.346
1572.1200, -68.844
1572.1300, -71.058
1572.1400, -70.305
1572.1500, -72.391
1572.1600, -68.766
1572.1700, -70.652
1572.1800, -67.086
1572.1900, -72.528
1572.2000, -69.086
1572.2100, -68.010
1572.2200, -68.604
1572.2300, -69.063
1572.2400, -67.561
1572.2500, -69.393
1572.2600, -80.685
1572.2700, -72.803
1572.2800, -69.787
1572.2900, -73.348
1572.3000, -71.878
1572.3100, -70.385
1572.3200, -67.994
1572.3300, -72.762
1572.3400, -73.047
1572.3500, -71.275
1572.3600, -70.965
1572.3700, -68.044
1572.3800, -71.227
1572.3900, -68.644
1572.4000, -70.840
1572.4100, -69.979
1572.4200, -69.609
1572.4300, -69.177
1572.4400, -70.803
1572.4500, -71.029
1572.4600, -68.972
1572.4700, -71.785
1572.4800, -70.640
1572.4900, -68.600
1572.5000, -71.228
1572.5100, -70.633
1572.5200, -68.461
1572.5300, -68.784
1572.5400, -68.923
1572.5500, -69.607
1572.5600, -70.746
1572.5700, -68.866
1572.5800, -70.512
1572.5900, -68.739
1572.6000, -69.992
1572.6100, -69.820
1572.6200, -68.957
1572.6300, -72.926
1572.6400, -67.437
1572.6500, -70.234
1572.6600, -71.226
1572.6700, -69.030
1572.6800, -72.372
1572.6900, -70.792
1572.7000, -68.891
1572.7100,-210.000
1572.7200, -68.737
1572.7300, -69.244
1572.7400, -68.216
1572.7500, -68.406
1572.7600, -69.704
1572.7700, -68.402
1572.7800, -72.274
1572.7900, -67.129
1572.8000, -71.921
1572.8100, -71.930
1572.8200, -68.122
1572.8300, -68.267
1572.8400, -69.294
1572.8500, -68.445
1572.8600, -73.498
1572.8700, -70.635
1572.8800, -68.638
1572.8900, -68.256
1572.9000, -69.438
1572.9100, -69.016
1572.9200, -68.742
1572.9300, -75.129
1572.9400, -67.861
1572.9500, -71.521
1572.9600, -74.416
1572.9700,-210.000
1572.9800, -70.283
1572.9900, -67.924
1573.0000, -71.918
1573.0100, -74.120
1573.0200, -70.229
1573.0300, -68.686
1573.0400, -69.540
1573.0500, -71.406
1573.0600, -76.050
1573.0700, -71.467
1573.0800, -70.301
1573.0900, -68.071
1573.1000, -67.623
1573.1100, -68.276
1573.1200, -71.360
1573.1300,-210.000
1573.1400, -75.000
1573.1500, -69.071
1573.1600, -70.830
1573.1700, -69.962
1573.1800, -68.914
1573.1900, -68.094
1573.2000, -72.376
1573.2100, -69.911
1573.2200, -70.548
1573.2300, -73.401
1573.2400, -68.661
1573.2500, -69.117
1573.2600, -73.575
1573.2700, -69.645
1573.2800, -67.939
1573.2900, -70.682
1573.3000, -70.622
1573.3100, -68.294
1573.3200, -69.876
1573.3300, -72.607
1573.3400, -69.607
1573.3500, -70.977
1573.3600, -69.572
1573.3700, -72.504
1573.3800, -71.744
1573.3900, -69.133
1573.4000, -71.125
1573.4100, -82.673
1573.4200, -68.697
1573.4300, -69.679
1573.4400, -70.919
1573.4500, -70.391
1573.4600, -71.334
1573.4700, -70.369
1573.4800, -72.168
1573.4900, -72.775
1573.5000, -71.165
1573.5100, -73.781
1573.5200, -68.775
1573.5300, -68.669
1573.5400, -70.118
1573.5500, -71.230
1573.5600, -71.470
1573.5700, -73.110
1573.5800, -75.160
1573.5900, -71.511
1573.6000, -72.386
1573.6100, -72.075
1573.6200, -69.894
1573.6300, -68.970
1573.6400, -74.148
1573.6500, -70.041
1573.6600, -71.680
1573.6700, -72.078
1573.6800, -69.426
1573.6900, -77.793
1573.7000, -73.376
1573.7100, -69.996
1573.7200, -69.439
1573.7300, -71.707
1573.7400, -70.439
1573.7500, -70.989
1573.7600, -69.847
1573.7700, -72.409
1573.7800, -70.471
1573.7900, -69.318
1573.8000, -70.909
1573.8100, -68.767
1573.8200, -71.588
1573.8300, -70.492
1573.8400, -71.007
1573.8500, -71.794
1573.8600, -72.779
1573.8700, -71.106
1573.8800, -72.738
1573.8900, -73.372
1573.9000, -69.526
1573.9100, -73.225
1573.9200, -68.945
1573.9300, -78.736
1573.9400, -73.992
1573.9500, -71.182
1573.9600, -74.723
1573.9700, -69.489
1573.9800, -70.710
1573.9900, -70.380
1574.0000, -73.663
1574.0100,-210.000
1574.0200, -76.613
1574.0300, -72.976
1574.0400, -70.088
1574.0500, -72.912
1574.0600, -68.838
1574.0700, -72.118
1574.0800,-210.000
1574.0900, -81.238
1574.1000, -70.728
1574.1100, -70.421
1574.1200, -72.244
1574.1300, -69.851
1574.1400, -72.489
1574.1500, -72.604
1574.1600, -78.295
1574.1700, -68.099
1574.1800, -68.927
1574.1900, -70.683
1574.2000, -73.624
1574.2100, -70.337
1574.2200, -71.415
1574.2300, -68.711
1574.2400, -70.117
1574.2500, -76.619
1574.2600, -70.544
1574.2700, -69.945
1574.2800, -77.449
1574.2900, -70.332
1574.3000, -67.953
1574.3100, -68.174
1574.3200, -72.189
1574.3300, -70.302
1574.3400,-210.000
1574.3500, -68.742
1574.3600, -69.596
1574.3700, -69.516
1574.3800, -73.251
1574.3900, -75.103
1574.4000, -71.639
1574.4100, -71.277
1574.4200, -71.381
1574.4300, -69.248
1574.4400, -75.365
1574.4500, -68.988
1574.4600, -68.212
1574.4700, -68.428
1574.4800, -70.457
1574.4900, -76.456
1574.5000, -67.874
1574.5100, -72.817
1574.5200, -71.750
1574.5300, -71.409
1574.5400, -70.739
1574.5500, -68.934
1574.5600, -68.625
